"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160217","수","00","서울특별시","마포구","노고산동","5"
"20160217","수","00","서울특별시","마포구","대흥동","5"
"20160217","수","00","서울특별시","서대문구","대현동","5"
"20160217","수","00","서울특별시","서대문구","창천동","5"
"20160217","수","00","서울특별시","서초구","양재동","5"
"20160217","수","00","서울특별시","서초구","반포동","5"
"20160217","수","00","서울특별시","서초구","서초동","5"
"20160217","수","00","서울특별시","서초구","방배동","5"
"20160217","수","00","서울특별시","송파구","송파동","5"
"20160217","수","00","서울특별시","영등포구","영등포동8가","5"
"20160217","수","00","서울특별시","영등포구","여의도동","5"
"20160217","수","00","서울특별시","영등포구","영등포동3가","5"
"20160217","수","00","서울특별시","용산구","동자동","5"
"20160217","수","00","서울특별시","용산구","동빙고동","5"
"20160217","수","00","서울특별시","은평구","구산동","5"
"20160217","수","00","서울특별시","종로구","서린동","5"
"20160217","수","00","서울특별시","중구","순화동","5"
"20160217","수","00","서울특별시","중구","수하동","5"
"20160217","수","01","서울특별시","강남구","역삼동","5"
"20160217","수","01","서울특별시","강남구","신사동","5"
"20160217","수","01","서울특별시","강남구","논현동","5"
"20160217","수","01","서울특별시","강남구","삼성동","5"
"20160217","수","01","서울특별시","강남구","도곡동","5"
"20160217","수","01","서울특별시","강남구","수서동","5"
"20160217","수","01","서울특별시","강동구","천호동","5"
"20160217","수","01","서울특별시","강서구","내발산동","5"
"20160217","수","01","서울특별시","도봉구","창동","5"
"20160217","수","01","서울특별시","마포구","서교동","5"
"20160217","수","01","서울특별시","서대문구","홍제동","5"
"20160217","수","01","서울특별시","서대문구","대현동","5"
"20160217","수","01","서울특별시","서초구","서초동","5"
"20160217","수","01","서울특별시","서초구","양재동","5"
"20160217","수","01","서울특별시","송파구","송파동","5"
"20160217","수","01","서울특별시","영등포구","문래동3가","5"
"20160217","수","01","서울특별시","용산구","한강로1가","5"
"20160217","수","01","서울특별시","용산구","이태원동","5"
"20160217","수","01","서울특별시","은평구","불광동","5"
"20160217","수","01","서울특별시","종로구","종로5가","5"
"20160217","수","01","서울특별시","중구","충무로4가","5"
"20160217","수","01","서울특별시","중구","수표동","5"
"20160217","수","01","서울특별시","중구","순화동","5"
"20160217","수","01","서울특별시","중구","서소문동","5"
"20160217","수","01","서울특별시","중구","수하동","5"
"20160217","수","02","서울특별시","강남구","역삼동","5"
"20160217","수","02","서울특별시","강남구","삼성동","5"
"20160217","수","02","서울특별시","관악구","봉천동","5"
"20160217","수","02","서울특별시","도봉구","창동","5"
"20160217","수","02","서울특별시","송파구","가락동","5"
"20160217","수","02","서울특별시","영등포구","양평동4가","5"
"20160217","수","02","서울특별시","종로구","서린동","5"
"20160217","수","02","서울특별시","중구","순화동","5"
"20160217","수","02","서울특별시","중구","수하동","5"
"20160217","수","03","서울특별시","강남구","논현동","5"
"20160217","수","03","서울특별시","강남구","삼성동","5"
"20160217","수","03","서울특별시","도봉구","창동","5"
"20160217","수","03","서울특별시","용산구","보광동","5"
"20160217","수","04","서울특별시","강남구","삼성동","5"
"20160217","수","04","서울특별시","관악구","신림동","5"
"20160217","수","04","서울특별시","서초구","반포동","5"
"20160217","수","04","서울특별시","서초구","서초동","5"
"20160217","수","04","서울특별시","송파구","송파동","5"
"20160217","수","05","서울특별시","도봉구","창동","5"
"20160217","수","05","서울특별시","송파구","송파동","5"
"20160217","수","05","서울특별시","용산구","원효로4가","5"
"20160217","수","06","서울특별시","강남구","세곡동","5"
"20160217","수","06","서울특별시","강서구","화곡동","5"
"20160217","수","06","서울특별시","도봉구","창동","5"
"20160217","수","06","서울특별시","서초구","서초동","5"
"20160217","수","06","서울특별시","송파구","송파동","5"
"20160217","수","07","서울특별시","강남구","역삼동","5"
"20160217","수","07","서울특별시","강동구","명일동","5"
"20160217","수","07","서울특별시","강서구","내발산동","5"
"20160217","수","07","서울특별시","강서구","화곡동","5"
"20160217","수","07","서울특별시","관악구","봉천동","5"
"20160217","수","07","서울특별시","도봉구","창동","5"
"20160217","수","07","서울특별시","서초구","서초동","5"
"20160217","수","07","서울특별시","송파구","가락동","5"
"20160217","수","07","서울특별시","영등포구","여의도동","5"
"20160217","수","08","서울특별시","강남구","수서동","5"
"20160217","수","08","서울특별시","강남구","일원동","5"
"20160217","수","08","서울특별시","강남구","개포동","5"
"20160217","수","08","서울특별시","강동구","천호동","5"
"20160217","수","08","서울특별시","강동구","상일동","5"
"20160217","수","08","서울특별시","강서구","화곡동","5"
"20160217","수","08","서울특별시","강서구","방화동","5"
"20160217","수","08","서울특별시","도봉구","창동","5"
"20160217","수","08","서울특별시","서대문구","연희동","5"
"20160217","수","08","서울특별시","서초구","양재동","5"
"20160217","수","08","서울특별시","서초구","서초동","5"
"20160217","수","08","서울특별시","서초구","반포동","5"
"20160217","수","08","서울특별시","송파구","가락동","5"
"20160217","수","08","서울특별시","양천구","목동","5"
"20160217","수","08","서울특별시","용산구","한강로1가","5"
"20160217","수","09","서울특별시","강동구","강일동","5"
"20160217","수","09","서울특별시","강서구","화곡동","5"
"20160217","수","09","서울특별시","강서구","공항동","5"
"20160217","수","09","서울특별시","도봉구","창동","8"
"20160217","수","09","서울특별시","서대문구","홍제동","5"
"20160217","수","09","서울특별시","서초구","서초동","5"
"20160217","수","09","서울특별시","서초구","방배동","5"
"20160217","수","09","서울특별시","서초구","양재동","5"
"20160217","수","09","서울특별시","송파구","가락동","5"
"20160217","수","09","서울특별시","은평구","불광동","5"
"20160217","수","10","서울특별시","강남구","역삼동","5"
"20160217","수","10","서울특별시","강동구","길동","5"
"20160217","수","10","서울특별시","강동구","고덕동","5"
"20160217","수","10","서울특별시","구로구","구로동","5"
"20160217","수","10","서울특별시","도봉구","창동","5"
"20160217","수","10","서울특별시","송파구","신천동","5"
"20160217","수","10","서울특별시","송파구","송파동","5"
"20160217","수","11","서울특별시","강남구","역삼동","5"
"20160217","수","11","서울특별시","강남구","개포동","5"
"20160217","수","11","서울특별시","강동구","길동","5"
"20160217","수","11","서울특별시","강동구","천호동","5"
"20160217","수","11","서울특별시","강북구","번동","5"
"20160217","수","11","서울특별시","노원구","공릉동","5"
"20160217","수","11","서울특별시","도봉구","도봉동","5"
"20160217","수","11","서울특별시","도봉구","창동","5"
"20160217","수","11","서울특별시","마포구","당인동","5"
"20160217","수","11","서울특별시","서대문구","북가좌동","5"
"20160217","수","11","서울특별시","서초구","양재동","5"
"20160217","수","11","서울특별시","송파구","가락동","5"
"20160217","수","11","서울특별시","양천구","신월동","5"
"20160217","수","11","서울특별시","은평구","응암동","5"
"20160217","수","11","서울특별시","중구","수하동","5"
"20160217","수","12","서울특별시","강남구","역삼동","5"
"20160217","수","12","서울특별시","광진구","자양동","5"
"20160217","수","12","서울특별시","도봉구","도봉동","5"
"20160217","수","12","서울특별시","도봉구","창동","7"
"20160217","수","12","서울특별시","서초구","잠원동","5"
"20160217","수","13","서울특별시","강남구","삼성동","5"
