"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160119","화","00","서울특별시","송파구","가락동","5"
"20160119","화","00","서울특별시","영등포구","문래동3가","5"
"20160119","화","00","서울특별시","영등포구","여의도동","5"
"20160119","화","00","서울특별시","용산구","동자동","5"
"20160119","화","00","서울특별시","종로구","내수동","5"
"20160119","화","00","서울특별시","중구","을지로4가","5"
"20160119","화","00","서울특별시","중구","서소문동","5"
"20160119","화","00","서울특별시","중구","을지로3가","5"
"20160119","화","00","서울특별시","중구","남대문로5가","5"
"20160119","화","00","서울특별시","중구","순화동","5"
"20160119","화","01","서울특별시","강남구","역삼동","5"
"20160119","화","01","서울특별시","강남구","삼성동","5"
"20160119","화","01","서울특별시","강동구","천호동","5"
"20160119","화","01","서울특별시","강서구","내발산동","5"
"20160119","화","01","서울특별시","관악구","봉천동","5"
"20160119","화","01","서울특별시","광진구","화양동","5"
"20160119","화","01","서울특별시","구로구","개봉동","5"
"20160119","화","01","서울특별시","노원구","상계동","5"
"20160119","화","01","서울특별시","도봉구","창동","5"
"20160119","화","01","서울특별시","마포구","서교동","5"
"20160119","화","01","서울특별시","마포구","동교동","5"
"20160119","화","01","서울특별시","마포구","마포동","5"
"20160119","화","01","서울특별시","서초구","서초동","5"
"20160119","화","01","서울특별시","송파구","송파동","5"
"20160119","화","01","서울특별시","송파구","가락동","5"
"20160119","화","01","서울특별시","영등포구","문래동3가","5"
"20160119","화","01","서울특별시","용산구","이태원동","5"
"20160119","화","01","서울특별시","중구","남대문로5가","5"
"20160119","화","01","서울특별시","중랑구","묵동","5"
"20160119","화","02","서울특별시","강남구","신사동","5"
"20160119","화","02","서울특별시","강남구","역삼동","5"
"20160119","화","02","서울특별시","강남구","대치동","5"
"20160119","화","02","서울특별시","강남구","논현동","5"
"20160119","화","02","서울특별시","강남구","수서동","5"
"20160119","화","02","서울특별시","강동구","명일동","5"
"20160119","화","02","서울특별시","도봉구","창동","5"
"20160119","화","02","서울특별시","서초구","양재동","5"
"20160119","화","02","서울특별시","송파구","송파동","5"
"20160119","화","02","서울특별시","중구","을지로7가","5"
"20160119","화","02","서울특별시","중구","신당동","5"
"20160119","화","02","서울특별시","중구","수하동","5"
"20160119","화","03","서울특별시","강남구","역삼동","5"
"20160119","화","03","서울특별시","강동구","길동","5"
"20160119","화","03","서울특별시","관악구","봉천동","5"
"20160119","화","03","서울특별시","구로구","개봉동","5"
"20160119","화","03","서울특별시","마포구","서교동","5"
"20160119","화","03","서울특별시","서초구","양재동","5"
"20160119","화","03","서울특별시","송파구","문정동","5"
"20160119","화","03","서울특별시","영등포구","여의도동","5"
"20160119","화","03","서울특별시","영등포구","신길동","5"
"20160119","화","04","서울특별시","강남구","신사동","5"
"20160119","화","04","서울특별시","강남구","삼성동","5"
"20160119","화","04","서울특별시","강남구","논현동","5"
"20160119","화","04","서울특별시","구로구","개봉동","5"
"20160119","화","04","서울특별시","도봉구","창동","5"
"20160119","화","04","서울특별시","서대문구","대신동","5"
"20160119","화","05","서울특별시","강남구","역삼동","5"
"20160119","화","05","서울특별시","도봉구","창동","5"
"20160119","화","05","서울특별시","동대문구","제기동","5"
"20160119","화","06","서울특별시","강서구","내발산동","5"
"20160119","화","06","서울특별시","마포구","공덕동","5"
"20160119","화","06","서울특별시","양천구","신정동","5"
"20160119","화","06","서울특별시","영등포구","당산동","5"
"20160119","화","07","서울특별시","강남구","역삼동","5"
"20160119","화","07","서울특별시","강남구","논현동","5"
"20160119","화","07","서울특별시","강동구","강일동","5"
"20160119","화","07","서울특별시","강동구","상일동","5"
"20160119","화","07","서울특별시","강서구","화곡동","5"
"20160119","화","07","서울특별시","강서구","염창동","5"
"20160119","화","07","서울특별시","강서구","등촌동","5"
"20160119","화","07","서울특별시","서초구","서초동","5"
"20160119","화","07","서울특별시","송파구","문정동","5"
"20160119","화","07","서울특별시","용산구","동자동","5"
"20160119","화","08","서울특별시","강남구","세곡동","5"
"20160119","화","08","서울특별시","강남구","수서동","5"
"20160119","화","08","서울특별시","강남구","일원동","5"
"20160119","화","08","서울특별시","광진구","구의동","5"
"20160119","화","08","서울특별시","도봉구","창동","5"
"20160119","화","08","서울특별시","동대문구","답십리동","5"
"20160119","화","08","서울특별시","마포구","대흥동","5"
"20160119","화","08","서울특별시","서초구","양재동","5"
"20160119","화","08","서울특별시","송파구","장지동","5"
"20160119","화","08","서울특별시","용산구","동빙고동","5"
"20160119","화","09","서울특별시","강남구","신사동","5"
"20160119","화","09","서울특별시","강남구","세곡동","5"
"20160119","화","09","서울특별시","강남구","삼성동","5"
"20160119","화","09","서울특별시","강남구","일원동","5"
"20160119","화","09","서울특별시","강동구","강일동","5"
"20160119","화","09","서울특별시","관악구","신림동","5"
"20160119","화","09","서울특별시","구로구","개봉동","5"
"20160119","화","09","서울특별시","금천구","독산동","5"
"20160119","화","09","서울특별시","도봉구","창동","5"
"20160119","화","09","서울특별시","마포구","합정동","5"
"20160119","화","09","서울특별시","서대문구","충정로3가","5"
"20160119","화","09","서울특별시","서대문구","대현동","5"
"20160119","화","09","서울특별시","서초구","방배동","5"
"20160119","화","09","서울특별시","서초구","양재동","5"
"20160119","화","09","서울특별시","송파구","가락동","5"
"20160119","화","09","서울특별시","용산구","갈월동","5"
"20160119","화","09","서울특별시","용산구","원효로4가","5"
"20160119","화","09","서울특별시","종로구","내수동","5"
"20160119","화","09","서울특별시","중구","서소문동","5"
"20160119","화","10","서울특별시","강남구","역삼동","5"
"20160119","화","10","서울특별시","강남구","삼성동","5"
"20160119","화","10","서울특별시","강남구","청담동","5"
"20160119","화","10","서울특별시","관악구","봉천동","5"
"20160119","화","10","서울특별시","구로구","개봉동","5"
"20160119","화","10","서울특별시","도봉구","창동","6"
"20160119","화","10","서울특별시","서대문구","북가좌동","5"
"20160119","화","10","서울특별시","송파구","가락동","5"
"20160119","화","10","서울특별시","중구","충무로1가","5"
"20160119","화","10","서울특별시","중구","남대문로3가","5"
"20160119","화","11","서울특별시","강남구","삼성동","5"
"20160119","화","11","서울특별시","강남구","세곡동","5"
"20160119","화","11","서울특별시","강동구","암사동","5"
"20160119","화","11","서울특별시","강서구","가양동","5"
"20160119","화","11","서울특별시","관악구","봉천동","5"
"20160119","화","11","서울특별시","도봉구","창동","5"
"20160119","화","11","서울특별시","서대문구","홍은동","5"
"20160119","화","11","서울특별시","은평구","불광동","5"
"20160119","화","12","서울특별시","강남구","청담동","5"
"20160119","화","12","서울특별시","강남구","역삼동","5"
"20160119","화","12","서울특별시","강동구","길동","5"
"20160119","화","12","서울특별시","강서구","화곡동","5"
"20160119","화","12","서울특별시","강서구","공항동","5"
"20160119","화","12","서울특별시","광진구","자양동","5"
"20160119","화","12","서울특별시","구로구","신도림동","5"
"20160119","화","12","서울특별시","도봉구","창동","5"
"20160119","화","12","서울특별시","마포구","망원동","5"
"20160119","화","12","서울특별시","서대문구","대현동","5"
"20160119","화","12","서울특별시","서초구","서초동","5"
"20160119","화","12","서울특별시","서초구","방배동","5"
