"기준년월일","요일","시간대","발신지_시도","발신지_시군구","발신지_읍면동","통화건수"
"20160816","화","10","서울특별시","은평구","불광동","5"
"20160816","화","10","서울특별시","종로구","내수동","5"
"20160816","화","11","서울특별시","강남구","역삼동","5"
"20160816","화","11","서울특별시","강남구","삼성동","5"
"20160816","화","11","서울특별시","강동구","강일동","5"
"20160816","화","11","서울특별시","강서구","내발산동","5"
"20160816","화","11","서울특별시","노원구","상계동","5"
"20160816","화","11","서울특별시","도봉구","창동","8"
"20160816","화","11","서울특별시","서초구","방배동","5"
"20160816","화","11","서울특별시","서초구","양재동","5"
"20160816","화","11","서울특별시","영등포구","여의도동","5"
"20160816","화","11","서울특별시","은평구","불광동","5"
"20160816","화","12","서울특별시","강남구","개포동","5"
"20160816","화","12","서울특별시","강남구","삼성동","5"
"20160816","화","12","서울특별시","강동구","상일동","5"
"20160816","화","12","서울특별시","광진구","자양동","5"
"20160816","화","12","서울특별시","도봉구","창동","7"
"20160816","화","12","서울특별시","동대문구","제기동","5"
"20160816","화","12","서울특별시","동작구","대방동","5"
"20160816","화","12","서울특별시","양천구","신정동","5"
"20160816","화","12","서울특별시","은평구","불광동","5"
"20160816","화","13","서울특별시","강남구","역삼동","5"
"20160816","화","13","서울특별시","강동구","성내동","5"
"20160816","화","13","서울특별시","강동구","강일동","5"
"20160816","화","13","서울특별시","강북구","미아동","5"
"20160816","화","13","서울특별시","도봉구","창동","7"
"20160816","화","13","서울특별시","서대문구","연희동","5"
"20160816","화","13","서울특별시","서초구","반포동","5"
"20160816","화","14","서울특별시","강남구","삼성동","5"
"20160816","화","14","서울특별시","강동구","성내동","5"
"20160816","화","14","서울특별시","도봉구","창동","5"
"20160816","화","14","서울특별시","동작구","사당동","5"
"20160816","화","14","서울특별시","마포구","공덕동","5"
"20160816","화","14","서울특별시","서초구","서초동","5"
"20160816","화","14","서울특별시","영등포구","여의도동","5"
"20160816","화","14","서울특별시","영등포구","영등포동3가","5"
"20160816","화","14","서울특별시","용산구","후암동","5"
"20160816","화","15","서울특별시","강남구","삼성동","5"
"20160816","화","15","서울특별시","강남구","일원동","5"
"20160816","화","15","서울특별시","강동구","상일동","5"
"20160816","화","15","서울특별시","강서구","내발산동","5"
"20160816","화","15","서울특별시","도봉구","창동","9"
"20160816","화","15","서울특별시","송파구","송파동","5"
"20160816","화","15","서울특별시","양천구","신정동","5"
"20160816","화","15","서울특별시","은평구","증산동","5"
"20160816","화","16","서울특별시","강남구","개포동","5"
"20160816","화","16","서울특별시","강남구","논현동","5"
"20160816","화","16","서울특별시","강남구","삼성동","5"
"20160816","화","16","서울특별시","강동구","성내동","5"
"20160816","화","16","서울특별시","강동구","상일동","5"
"20160816","화","16","서울특별시","강동구","강일동","5"
"20160816","화","16","서울특별시","구로구","궁동","5"
"20160816","화","16","서울특별시","도봉구","창동","8"
"20160816","화","16","서울특별시","동대문구","제기동","5"
"20160816","화","16","서울특별시","마포구","상암동","5"
"20160816","화","16","서울특별시","성북구","종암동","5"
"20160816","화","16","서울특별시","은평구","증산동","5"
"20160816","화","16","서울특별시","중구","신당동","5"
"20160816","화","17","서울특별시","강남구","논현동","5"
"20160816","화","17","서울특별시","강남구","역삼동","5"
"20160816","화","17","서울특별시","강동구","상일동","5"
"20160816","화","17","서울특별시","강서구","내발산동","5"
"20160816","화","17","서울특별시","도봉구","창동","14"
"20160816","화","17","서울특별시","동대문구","장안동","5"
"20160816","화","17","서울특별시","동작구","상도1동","5"
"20160816","화","17","서울특별시","마포구","합정동","5"
"20160816","화","17","서울특별시","마포구","성산동","5"
"20160816","화","17","서울특별시","서대문구","연희동","5"
"20160816","화","17","서울특별시","서초구","잠원동","5"
"20160816","화","17","서울특별시","서초구","양재동","5"
"20160816","화","17","서울특별시","서초구","서초동","5"
"20160816","화","17","서울특별시","송파구","가락동","5"
"20160816","화","17","서울특별시","용산구","한강로2가","5"
"20160816","화","17","서울특별시","중구","수하동","5"
"20160816","화","18","서울특별시","강동구","고덕동","5"
"20160816","화","18","서울특별시","강동구","상일동","5"
"20160816","화","18","서울특별시","강동구","강일동","5"
"20160816","화","18","서울특별시","강서구","방화동","5"
"20160816","화","18","서울특별시","구로구","개봉동","5"
"20160816","화","18","서울특별시","금천구","가산동","5"
"20160816","화","18","서울특별시","도봉구","창동","11"
"20160816","화","18","서울특별시","마포구","용강동","5"
"20160816","화","18","서울특별시","서대문구","연희동","5"
"20160816","화","18","서울특별시","서초구","양재동","5"
"20160816","화","18","서울특별시","서초구","방배동","5"
"20160816","화","18","서울특별시","종로구","계동","5"
"20160816","화","19","서울특별시","강남구","역삼동","5"
"20160816","화","19","서울특별시","강남구","수서동","5"
"20160816","화","19","서울특별시","강남구","삼성동","5"
"20160816","화","19","서울특별시","강동구","성내동","5"
"20160816","화","19","서울특별시","강동구","상일동","5"
"20160816","화","19","서울특별시","강서구","내발산동","5"
"20160816","화","19","서울특별시","강서구","가양동","5"
"20160816","화","19","서울특별시","관악구","봉천동","5"
"20160816","화","19","서울특별시","도봉구","창동","8"
"20160816","화","19","서울특별시","서초구","양재동","5"
"20160816","화","19","서울특별시","송파구","송파동","5"
"20160816","화","19","서울특별시","용산구","후암동","5"
"20160816","화","19","서울특별시","용산구","한남동","5"
"20160816","화","19","서울특별시","중구","수하동","5"
"20160816","화","20","서울특별시","강남구","역삼동","5"
"20160816","화","20","서울특별시","강남구","논현동","5"
"20160816","화","20","서울특별시","강동구","명일동","5"
"20160816","화","20","서울특별시","강북구","미아동","5"
"20160816","화","20","서울특별시","강서구","가양동","5"
"20160816","화","20","서울특별시","관악구","봉천동","5"
"20160816","화","20","서울특별시","구로구","구로동","5"
"20160816","화","20","서울특별시","금천구","가산동","5"
"20160816","화","20","서울특별시","도봉구","창동","5"
"20160816","화","20","서울특별시","마포구","상암동","5"
"20160816","화","20","서울특별시","성동구","성수동2가","5"
"20160816","화","20","서울특별시","송파구","송파동","5"
"20160816","화","20","서울특별시","송파구","가락동","5"
"20160816","화","20","서울특별시","송파구","풍납동","5"
"20160816","화","20","서울특별시","종로구","적선동","5"
"20160816","화","20","서울특별시","중구","흥인동","5"
"20160816","화","20","서울특별시","중구","수하동","5"
"20160816","화","21","서울특별시","강남구","삼성동","5"
"20160816","화","21","서울특별시","강남구","역삼동","5"
"20160816","화","21","서울특별시","강동구","성내동","5"
"20160816","화","21","서울특별시","강서구","화곡동","5"
"20160816","화","21","서울특별시","강서구","방화동","5"
"20160816","화","21","서울특별시","구로구","구로동","5"
"20160816","화","21","서울특별시","금천구","가산동","5"
"20160816","화","21","서울특별시","도봉구","창동","5"
"20160816","화","21","서울특별시","동대문구","제기동","5"
"20160816","화","21","서울특별시","마포구","합정동","5"
"20160816","화","21","서울특별시","서대문구","연희동","5"
"20160816","화","21","서울특별시","서대문구","대현동","5"
"20160816","화","21","서울특별시","서초구","서초동","5"
"20160816","화","21","서울특별시","성동구","성수동2가","5"
"20160816","화","21","서울특별시","송파구","송파동","5"
