"
	   박근혜 전 대통령이 21일 오전 검찰 조사를 받기 위해 서울 서초동 서울중앙지검 청사로 들어가며 입장을 밝히고 있다. 사진공동취재단    최순실(61)씨와 공모해 뇌물을 수수하는 등 사익을 도모한 혐의를 받는 피의자로 검찰에 출석한 박근혜 전 대통령이 21일 2시간 30분가량 오전 조사를 받았다.이날 오전 9시 24분쯤 검찰 특별수사본부(본부장 이영렬 서울중앙지검장)가 마련된 서울 중앙지검 청사에 도착한 박 전 대통령은 노승권 중앙지검 1차장검사와 간단히 면담한 뒤 9시 35분부터 12시 5분까지 오전 조사를 받았다. 수사본부 측은 ""특이사항 없이 조사가 진행되고 있다""고 전했다. 조사는 점심시간이 지나고 재개될 예정이다. 확인해야 할 사안이 많아 저녁 이후 밤늦게까지 조사가 이어질 전망이다. 박 전 대통령은 지난 12일 청와대를 나와 삼성동 자택으로 돌아간 이후 처음으로 공개석상에 모습을 드러냈다. 포토라인에서 질문에 구체적인 답변 없이 ""국민 여러분께 송구스럽게 생각합니다. 성실하게 조사에 임하겠습니다""라는 입장만 짧게 밝혔다. 이가영 기자 lee.gayoung1@joongang.co.kr 이가영 기자 lee.gayoung1@joongang.co.kr▶SNS에서 만나는 중앙일보 [페이스북] [트위터] [네이버포스트]ⓒ중앙일보(http://joongang.co.kr) and JTBC Content Hub Co., Ltd. 무단 전재 및 재배포 금지
	
	"
"
	
	



// flash 오류를 우회하기 위한 함수 추가
function _flash_removeCallback() {}

	
	[머니투데이 박광범 기자, 김현아 기자, 홍재의 기자] 박근혜 전 대통령이 21일 오전 서초동 서울중앙지검에 피의자 신분으로 소환되고 있다.박근혜 전 대통령이 21일 서울중앙지검에 출석했다. 청와대에서 퇴거한 지 9일만이다.박 전 대통령은 이날 오전 9시15분 서울 강남구 삼성동 자택을 출발해 서울중앙지검으로 향했다. 군청색 코트 차림의 박 전 대통령은 별다른 말없이 엷은 미소를 띤 채 준비된 검은 에쿠스 차량의 뒷좌석에 올랐다.박 전 대통령을 태운 차량은 선릉역과 테헤란로, 서초역 등을 거쳐 출발 8분 만인 9시23분 서울중앙지검에 도착했다. 이날 박 전 대통령이 검찰에 출석하는 모습을 찍기 위해 언론사들은 헬기를 동원하기도 했다.한편 취재진의 포토라인 앞에 선 박 전 대통령은 ""국민 여러분께 송구스럽게 생각한다""며 ""성실히 조사에 임하겠다""고 밝혔다.'아직도 이 자리에 설 필요가 없다고 생각하냐'는 취재진의 이어지는 질문에는 답변 없이 조사실로 향했다.박근혜 전 대통령이 21일 오전 서초동 서울중앙지검에 피의자 신분으로 소환되고 있다.[▶깊이있는 투자정보 'TOM칼럼'][▶트렌드 리더의 스타일 지침서 '스타일M'][▶빵빵한 차&레이싱걸]박광범 기자 socool@, 김현아 기자 jvdith@mt.co.kr, 홍재의 기자 hjae@mt.co.kr
	
	"
"
	
	



// flash 오류를 우회하기 위한 함수 추가
function _flash_removeCallback() {}

	
	헌법재판소의 탄핵 인용으로 파면된 박근혜 전 대통령이 오늘(21일) 피의자 신분으로 검찰에 출석했습니다.박 전 대통령은 오전 9시 25분쯤 서울중앙지검 청사 현관 앞에 마련된 포토라인에 서서 자신의 입장을 밝혔습니다.파면 이후 박 전 대통령이 처음으로 본인 스스로 입장을 밝히는 자리여서 과연 무슨 말을 할 것인지 초미의 관심이 쏠렸습니다.하지만 박 전 대통령은 서른 자가 안 되는 단 두 문장만 말하고는 청사 안으로 곧장 들어가 버렸습니다.국민께 정확히 어떤 점에서 송구스럽다는 걸까요? 그런데 이 말은 정확히 지난해 박근혜 대통령의 대국민담화에 나왔던 내용입니다.■ 담화에서도 나왔던 '송구'와 '성실', 하지만… 박근혜 전 대통령은 '최순실 국정농단 사건'과 관련해 모두 세 차례의 대국민 담화를 했습니다.첫 담화는 지난해 10월 25, '태블릿PC' 보도가 나온 바로 다음 날이었습니다. 이날도 박 대통령은 '송구스럽다'는 말을 꺼냈습니다.당시 송구스럽게 생각한다는, 심려를 끼치고 놀라고 마음 아프게 했기 때문이었습니다.이 담화로도 사태가 진정되지 않자 박 전 대통령은 다음 달인 11월 4일, 2차 대국민 담화에 나섭니다.특히 이 2차 담화문에서는 '송구'와 '조사에 성실'이라는 거의 같은 내용이 담겨 있습니다.이때 '송구스럽다'의 대상은 공무원들과 기업인들이었습니다.검찰 조사에 성실히 임하겠다는 말도 나왔습니다. 하지만 이후 박 전 대통령 측은 검찰 조사에 성실히 응하는 모습이 아니었습니다.조사시기를 놓고 줄다리기를 하며 계속 미뤘고, 결국 검찰은 조사를 특검으로 넘길 수밖에 없었습니다.하지만 특검과의 조사도 조사 시기를 보도한 언론을 문제 삼아 결국 받지 않았습니다.■ 영상녹화 없는 영상녹화실 조사 이번 박 전 대통령 조사에서 영상 녹화가 이루어질지는 초미의 관심사였습니다. 검찰은 피의자의 경우 고지해야 할 뿐, 동의받지 않아도 된다고 밝힌 바 있습니다.박 전 대통령의 변호인인 손범규 변호사도 오늘(21일) 연합뉴스와의 통화에서 동영상 녹화에 대해 ""우리는 검찰이 하자고 하는 것이 위법이나 불법이 아닌 이상 협조하겠다는 입장""이라고 밝혔습니다.하지만 정작 조사가 시작된 뒤 처음으로 알려진 소식은 동영상 녹화는 무산됐다는 소식이었습니다.박 전 대통령 측이 동의하지 않았다는 겁니다. 검찰은 녹화를 강행할 경우 박 전 대통령 측이 진술을 거부할 것을 우려해 이를 받아들인 것으로 보입니다.'송구'와 '성실' 이번에는 얼마나 지켜질까요?( 기획·구성 : 김도균 / 디자인 : 김은정 )  김도균 기자(getset@sbs.co.kr)☞ [SBS LIVE] 박근혜 전 대통령 검찰 소환 특보☞ 세월호 추모 캠페인 동참하기※ ⓒ SBS & SBS콘텐츠허브 : 무단복제 및 재배포 금지
	
	"
"
	
	



// flash 오류를 우회하기 위한 함수 추가
function _flash_removeCallback() {}

	
	[동아닷컴]사진=박근혜 전 대통령이 21일 오전 검찰에 출두해 피의자 신분으로 조사를 받기 위해 서울 강남구 삼성동 자택을 나서 차량을 타고 검찰로 가고 있다. 박영대 기자 sannae@donga.com박근혜 전 대통령이 21일 ‘테헤란로’를 이용, 약 8분 만에 서울중앙지검에 도착했다. 박 전 대통령은 검찰 소환 당일인 이날 오전 9시15분께 서울 삼성동 자택에서 나와 검은색 에쿠스 차량 뒷좌석에 탑승해 서초동 중앙지검으로 향했다. 박 전 대통령이 탑승한 에쿠스 차량은 경호 차량과 경찰 오토바이 10여대의 호위를 받으며 선릉로 112길을 나와 지하철 9호선 선정릉역 사거리, 2호선 선릉역 사거리를 거쳐 테헤란로로 들어섰다.이어 역삼역 사거리, 강남역 사거리, 법원 검찰청 사거리, 서초역 사거리를 지나 9시23분에 중앙지검에 도착했다. 출발한지 8분 만으로, 이동 거리는 약 5.5㎞였다.이날 박 전 대통령이 이동한 시간대는 테헤란로의 출근길 교통정체가 특히 심한 시간대다. 이에 트위터에서는 ‘테헤란로’가 실시간 트렌드에 올랐다. 대부분 ‘황당함’과 ‘분노’를 드러내는 내용의 글이었다.  트위터 이용자들은 “테헤란로가 저렇게 뻥뻥 뚫린 좋은 길이었나?????”(park_don****), “테헤란로를 대관령 드래프트하듯이 달리는구만”(salve_regi****),  “테헤란로가 무슨 고속도로인줄ㅋㅋ”(jiny****), “나도 테헤란로 저렇게 한 번 달려봤으면”(ministe****), “와 이 시간에 테헤란로를 저렇게 뚫다니”(hah****)라고 꼬집었다. 출근길에 교통통제를 한 것에 대해 ‘민폐’라는 비난도 쏟아졌다.“돌아갈 때는 똑같이 신호 지켜서 가라. 뭐 저런 민폐가 다있어. 탄핵으로 임기도 못채우고 물러난 범법자가 테헤란로 저 통행량 많은 곳을 교통통제 해가면서 질주하고 있어”(fyah****), “그 막히는 테헤란로 교통통제라니 극혐”(hana****), “이 바쁜 아침에 저 테헤란로를 다 통제했네. 어휴. 진짜 민폐갑”(Sikmofrom****), “출근시간 막바지에 테헤란로 교통통제라니 아이구 참 존재 자체가 민폐”(ze****)라는 의견들이 나왔다. 특히 실제 테헤란로를 이용해 출근하는 사람들은 “한 마디 한다. 거래처 약속 가다 교통통제 당해 완전 신용 바닥 되었다. 도착하니 가고 없더라. 테헤란로 매일 미어 터지는 도로 꼭 그 짓 하고 가야 했냐”(jinh****), “퇴근길 역삼에서 삼성까지 한 시간이 걸렸는데 선정릉에서 테헤란로를 거쳐 검찰청까지 8분이라…”(rapl****), “십수년 테헤란로 출퇴근하며 오늘 같이 뻥 뚫린 길을 본 적이 없다. 이젠 대통령 아니고 평민이라며?”(ope****)라며 분노와 황당함을 드러냈다. 또한 “박근혜와 함께 하는 서울투어. 테헤란로 이곳은 강남의 중심 도로로…. 라는 설명을 기자가 하다니 ㅋㅋㅋ 자 이곳은 강남역 사거리구요 할때 강남스타일 깔렸음 좋았을 걸”(ubu****), “검찰 지방 이전 vs 테헤란로 지방 이전”(Cre****), “대통령 해볼만 하네. 죄 지어서 검찰 가는데 테헤란로를 저렇게 날아가듯 달릴 수 있다니”(pure****), “진짜 꼬라지 보기도 싫네 아침저녁으로 테헤란로 차 막히니 거기다 그냥 잡아두고 수사해라”(phk4****)라는 비꼬는 의견도 쏟아졌다. 평소 꽉 막히는 테헤란로를 빠르게 지나 출발 10분도 안 돼 중앙지검에 도착한 박 전 대통령은 포토라인에 서서 “국민 여러분께 송구스럽게 생각합니다. 성실하게 조사에 임하겠습니다”라는 두 마디만 남긴채 청사 안으로 들어갔다. 동아닷컴 디지털뉴스팀 dnews@donga.com▶ 동아일보 단독 / 동아일보 공식 페이스북▶ ""아직도 당신만 모르나 VODA""ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지
	
	"
"
	
	



// flash 오류를 우회하기 위한 함수 추가
function _flash_removeCallback() {}

	
	 ""박근혜가 온다. 빨리 드론으로 영상 찍어봐."" 21일 오전 9시24분쯤 박근혜 전 대통령이 탄 검은색 에쿠스 차량이 서울 서초동 서울중앙지검 포토라인 부근에 도착하자 카메라 플래시가 여기저기 터지기 시작했다. 카메라 세례는 박 전 대통령이 포토라인에 들어서면서 더욱 거세졌다.  200여명의 취재진이 박 전 대통령을 둘러싼 가운데 하늘에선 방송사 헬기와 드론들이 박 전 대통령의 주변 상황을 영상으로 담고 있었다.  삼성 뇌물수수 등 13가지 혐의로 이날 검찰에 소환된 박 전 대통령은 취재진에 ""송구스럽게 생각한다. 성실하게 조사에 임하겠다""며 짧은 소회를 밝힌 뒤 조사실로 향했다.  이날 박 전 대통령이 검찰에 도착하기 6시간 전부터 검찰 청사 주변은 삼엄한 경비 속에 극도의 긴장감이 흘렀다. 박 전 대통령 지지자나 반대자 측이 청사에 침입하는 것을 대비해 서초역 방향 청사 서편 출입문은 아예 폐쇄됐다.  검찰 보안요원들은 청사에 출입 차량을 일일이 확인하거나 취재진의 출입을 통제하는 등 경계와 보안을 대폭 강화했다.  지난주 미리 등록을 신청해 허가를 받은 기자들만 이날 새벽 4시부터 청사 동편 출입구 앞 초소에서 신분증과 출입 비표를 교환해야 청사 진입이 가능했다. 소지품 검사와 소형 금속 탐지기를 이용한 몸수색도 이뤄졌다.  이날 새벽 4시부터 경계와 보안 근무에 동원된 검찰 직원은 100여명에 달했다. 만일의 사태에 대비해 검찰 부서마다 차출됐다는 게 검찰 직원들의 전언이다. 검찰 직원인 김모씨는 ""박 전 대통령 때문에 검찰 직원들이 새벽부터 고생했다""고 불만을 토로했다.  청사 서편과 동편 밖은 이날 새벽 6시쯤부터 집회 참가자들로 북새통을 이뤘다. 박 전 대통령 지지자 100여명은 태극기를 흔들며 ""탄핵 무효""를 열광적으로 외쳤다. 이와 반대로 박근혜정권퇴진 비상국민행동(퇴진행동) 집회 참가자 100여명은 ""박근혜를 구속하라""는 구호와 함께 야유로 응수했다.  태극기를 흔드는 박모씨(56)는 ""대통령을 탄핵하는 나라가 대체 어딨냐""며 ""박 전 대통령이 무혐의를 받을 때까지 집회를 벌일 것""이라고 말했다.  이날 박 전 대통령이 청사 서편을 통해 청사로 들어간다는 소식이 들리자 서편에 있던 일부 지지자들은 ""대통령을 더 가까이서 보고싶다""며 경찰과 승강이를 벌였다.  경찰은 집회 참가자들간 유혈사태를 막기 위해 청사 인근에만 경찰 24개 중대 1920여명의 병력을 배치했다. 청사 인근 교대역∼서초역∼서초경찰서로 이어지는 도로에도 경찰 차량 수십대가 대기하고 있다. 경찰 관계자는 ""집회 참가자들의 몸싸움이 일어날 수 있기 때문에 경계를 강화하고 있다""며 ""집회 상황을 봐서 병력이 더 투입될 수 있다""고 말했다.   rsunjun@fnnews.com 유선준 기자   ▶ 세상의 모든 골 때리는 이야기 'fn파스'▶ 속보이는 연예뉴스 fn스타  ※ 저작권자 ⓒ  파이낸셜뉴스. 무단 전재-재배포 금지
	
	"
"
	
	



// flash 오류를 우회하기 위한 함수 추가
